18,17,14,0
18,17,15,0
18,17,16,0
18,17,17,0
18,17,18,0
18,17,19,0
18,17,20,0
18,17,21,0
18,17,22,0
18,17,23,0
18,17,24,0
18,17,25,0
18,17,26,0
18,17,27,0
18,17,28,0
18,17,29,0
18,17,30,0
18,17,31,0
18,17,32,0
18,17,33,0
18,17,34,0
18,17,35,0
18,17,36,0
18,17,37,0
18,17,38,0
18,17,39,0
18,17,40,0
18,17,41,0
18,17,42,0
18,17,43,0
18,17,44,0
18,17,45,0
18,17,46,0
18,17,47,0
18,17,48,0
18,17,49,0
18,17,50,0
18,17,51,0
18,17,52,0
18,17,53,0
18,17,54,0
18,17,55,0
18,17,56,0
18,17,57,0
18,17,58,0
18,17,59,0
18,18,0,0
18,18,1,0
18,18,2,0
18,18,3,0
18,18,4,0
18,18,5,0
18,18,6,0
18,18,7,0
18,18,8,0
18,18,9,0
18,18,10,0
18,18,11,0
18,18,12,0
18,18,13,0
18,18,14,0
18,18,15,0
18,18,16,0
18,18,17,0
18,18,18,0
18,18,19,0
18,18,20,0
18,18,21,0
18,18,22,0
18,18,23,0
18,18,24,0
18,18,25,0
18,18,26,0
18,18,27,0
18,18,28,0
18,18,29,0
18,18,30,0
18,18,31,0
18,18,32,0
18,18,33,0
18,18,34,0
18,18,35,0
18,18,36,0
18,18,37,0
18,18,38,0
18,18,39,0
18,18,40,0
18,18,41,0
18,18,42,0
18,18,43,0
18,18,44,0
18,18,45,0
18,18,46,0
18,18,47,0
18,18,48,0
18,18,49,0
18,18,50,0
18,18,51,0
18,18,52,3
18,18,53,0
18,18,54,0
18,18,55,0
18,18,56,0
18,18,57,0
18,18,58,0
18,18,59,0
18,19,0,0
18,19,1,0
18,19,2,0
18,19,3,0
18,19,4,0
18,19,5,0
18,19,6,0
18,19,7,0
18,19,8,0
18,19,9,0
18,19,10,0
18,19,11,0
18,19,12,21
18,19,13,78
18,19,14,15
18,19,15,0
18,19,16,0
18,19,17,0
18,19,18,0
18,19,19,0
18,19,20,33
18,19,21,0
18,19,22,43
18,19,23,85
18,19,24,25
18,19,25,0
18,19,26,0
18,19,27,0
18,19,28,0
18,19,29,0
18,19,30,0
18,19,31,0
18,19,32,0
18,19,33,0
18,19,34,2
18,19,35,0
18,19,36,0
18,19,37,0
18,19,38,0
18,19,39,0
18,19,40,0
18,19,41,0
18,19,42,0
18,19,43,0
18,19,44,0
18,19,45,0
18,19,46,0
18,19,47,0
18,19,48,0
18,19,49,0
18,19,50,0
18,19,51,0
18,19,52,0
18,19,53,0
18,19,54,0
18,19,55,0
18,19,56,0
18,19,57,0
18,19,58,0
18,19,59,0
18,20,0,0
18,20,1,0
18,20,2,0
18,20,3,0
18,20,4,0
18,20,5,0
18,20,6,0
18,20,7,0
18,20,8,0
18,20,9,0
18,20,10,60
18,20,11,72
18,20,12,39
18,20,13,42
18,20,14,43
18,20,15,64
18,20,16,68
18,20,17,77
18,20,18,60
18,20,19,70
18,20,20,81
18,20,21,71
18,20,22,3
18,20,23,0
18,20,24,0
18,20,25,0
18,20,26,0
18,20,27,0
18,20,28,0
18,20,29,0
18,20,30,0
18,20,31,0
18,20,32,0
18,20,33,0
18,20,34,0
18,20,35,0
18,20,36,0
18,20,37,0
18,20,38,0
18,20,39,0
18,20,40,0
18,20,41,0
18,20,42,0
18,20,43,0
18,20,44,0
18,20,45,0
18,20,46,0
18,20,47,0
18,20,48,0
18,20,49,0
18,20,50,0
18,20,51,0
18,20,52,0
18,20,53,0
18,20,54,0
18,20,55,0
18,20,56,0
18,20,57,0
18,20,58,0
18,20,59,0
18,21,0,0
18,21,1,0
18,21,2,0
18,21,3,0
18,21,4,0
18,21,5,0
18,21,6,0
18,21,7,0
18,21,8,0
18,21,9,0
18,21,10,0
18,21,11,0
18,21,12,0
18,21,13,0
18,21,14,0
18,21,15,0
18,21,16,0
18,21,17,0
18,21,18,0
18,21,19,0
18,21,20,0
18,21,21,0
18,21,22,0
18,21,23,0
18,21,24,0
18,21,25,0
18,21,26,0
18,21,27,0
18,21,28,0
18,21,29,0
18,21,30,0
18,21,31,0
18,21,32,0
18,21,33,0
18,21,34,0
18,21,35,0
18,21,36,0
18,21,37,0
18,21,38,8
18,21,39,0
18,21,40,0
18,21,41,0
18,21,42,0
18,21,43,0
18,21,44,1
18,21,45,0
18,21,46,0
18,21,47,0
18,21,48,0
18,21,49,0
18,21,50,0
18,21,51,0
18,21,52,0
18,21,53,0
18,21,54,0
18,21,55,0
18,21,56,0
18,21,57,0
18,21,58,0
18,21,59,0
18,22,0,0
18,22,1,0
18,22,2,0
18,22,3,0
18,22,4,0
18,22,5,0
18,22,6,0
18,22,7,0
18,22,8,0
18,22,9,0
18,22,10,0
18,22,11,0
18,22,12,0
18,22,13,0
18,22,14,0
18,22,15,0
18,22,16,0
18,22,17,0
18,22,18,0
18,22,19,0
18,22,20,0
18,22,21,0
18,22,22,0
18,22,23,0
18,22,24,0
18,22,25,0
18,22,26,0
18,22,27,0
18,22,28,0
18,22,29,0
18,22,30,0
18,22,31,0
18,22,32,0
18,22,33,0
18,22,34,0
18,22,35,0
18,22,36,0
18,22,37,0
18,22,38,0
18,22,39,0
18,22,40,0
18,22,41,0
18,22,42,7
18,22,43,2
18,22,44,0
18,22,45,0
18,22,46,7
18,22,47,86
18,22,48,48
18,22,49,21
18,22,50,43
18,22,51,26
18,22,52,55
18,22,53,55
18,22,54,52
18,22,55,52
18,22,56,58
18,22,57,37
18,22,58,62
18,22,59,40
18,23,0,4
18,23,1,0
18,23,2,0
18,23,3,0
18,23,4,0
18,23,5,0
18,23,6,0
18,23,7,24
18,23,8,65
18,23,9,75
18,23,10,32
18,23,11,48
18,23,12,28
18,23,13,0
18,23,14,0
18,23,15,0
18,23,16,0
18,23,17,0
18,23,18,0
18,23,19,0
18,23,20,0
18,23,21,0
18,23,22,0
18,23,23,0
18,23,24,0
18,23,25,0
18,23,26,0
18,23,27,0
18,23,28,0
18,23,29,0
18,23,30,0
18,23,31,0
18,23,32,0
18,23,33,0
18,23,34,0
18,23,35,0
18,23,36,0
18,23,37,0
18,23,38,0
18,23,39,3
18,23,40,0
18,23,41,0
18,23,42,0
18,23,43,0
18,23,44,0
18,23,45,0
18,23,46,0
18,23,47,0
18,23,48,0
18,23,49,0
18,23,50,0
18,23,51,0
18,23,52,0
18,23,53,0
18,23,54,0
18,23,55,0
18,23,56,0
18,23,57,0
18,23,58,0
18,23,59,0
19,0,0,0
19,0,1,0
19,0,2,3
19,0,3,0
19,0,4,0
19,0,5,0
19,0,6,0
19,0,7,0
19,0,8,0
19,0,9,0
19,0,10,0
19,0,11,0
19,0,12,0
19,0,13,0
19,0,14,0
19,0,15,0
19,0,16,0
19,0,17,0
19,0,18,0
19,0,19,0
19,0,20,0
19,0,21,0
19,0,22,0
19,0,23,0
19,0,24,0
19,0,25,0
19,0,26,0
19,0,27,0
19,0,28,0
19,0,29,0
19,0,30,0
19,0,31,0
19,0,32,0
19,0,33,0
19,0,34,0
19,0,35,0
19,0,36,0
19,0,37,0
19,0,38,0
19,0,39,0
19,0,40,0
19,0,41,0
19,0,42,0
19,0,43,0
19,0,44,0
19,0,45,0
19,0,46,0
19,0,47,0
19,0,48,0
19,0,49,0
19,0,50,0
19,0,51,0
19,0,52,0
19,0,53,0
19,0,54,0
19,0,55,0
19,0,56,0
19,0,57,0
19,0,58,0
19,0,59,0
19,1,0,0
19,1,1,0
19,1,2,0
19,1,3,0
19,1,4,0
19,1,5,0
19,1,6,0
19,1,7,0
19,1,8,0
19,1,9,0
19,1,10,0
19,1,11,0
19,1,12,0
19,1,13,0
19,1,14,0
19,1,15,0
19,1,16,0
19,1,17,0
19,1,18,0
19,1,19,0
19,1,20,0
19,1,21,0
19,1,22,0
19,1,23,0
19,1,24,0
19,1,25,0
19,1,26,0
19,1,27,0
19,1,28,0
19,1,29,0
19,1,30,0
19,1,31,0
19,1,32,0
19,1,33,0
19,1,34,1
19,1,35,0
19,1,36,0
19,1,37,0
19,1,38,3
19,1,39,0
19,1,40,5
19,1,41,0
19,1,42,4
19,1,43,0
19,1,44,0
19,1,45,0
19,1,46,0
19,1,47,1
19,1,48,1
19,1,49,1
19,1,50,0
19,1,51,0
19,1,52,0
19,1,53,0
19,1,54,0
19,1,55,0
19,1,56,0
19,1,57,0
19,1,58,0
19,1,59,0
19,2,0,0
19,2,1,0
19,2,2,0
19,2,3,0
19,2,4,0
19,2,5,0
19,2,6,0
19,2,7,0
19,2,8,0
19,2,9,0
19,2,10,0
19,2,11,0
19,2,12,0
19,2,13,0
19,2,14,0
19,2,15,0
19,2,16,0
19,2,17,0
19,2,18,0
19,2,19,0
19,2,20,0
19,2,21,0
19,2,22,0
19,2,23,0
19,2,24,0
19,2,25,0
19,2,26,0
19,2,27,0
19,2,28,0
19,2,29,0
19,2,30,0
19,2,31,0
19,2,32,0
19,2,33,0
19,2,34,0
19,2,35,0
19,2,36,0
19,2,37,0
19,2,38,0
19,2,39,0
19,2,40,0
19,2,41,0
19,2,42,0
19,2,43,0
19,2,44,0
19,2,45,0
19,2,46,0
19,2,47,0
19,2,48,0
19,2,49,0
19,2,50,0
19,2,51,0
19,2,52,0
19,2,53,0
19,2,54,0
19,2,55,0
19,2,56,0
19,2,57,0
19,2,58,0
19,2,59,0
19,3,0,0
19,3,1,0
19,3,2,0
19,3,3,0
19,3,4,0
19,3,5,0
19,3,6,0
19,3,7,0
19,3,8,0
19,3,9,0
19,3,10,0
19,3,11,0
19,3,12,0
19,3,13,0
19,3,14,0
19,3,15,0
19,3,16,0
19,3,17,3
19,3,18,0
19,3,19,0
19,3,20,0
19,3,21,0
19,3,22,0
19,3,23,0
19,3,24,0
19,3,25,10
19,3,26,75
19,3,27,81
19,3,28,62
19,3,29,74
19,3,30,57
19,3,31,95
19,3,32,48
19,3,33,73
19,3,34,84
19,3,35,57
19,3,36,81
19,3,37,86
19,3,38,42
19,3,39,0
19,3,40,0
19,3,41,0
19,3,42,0
19,3,43,27
19,3,44,80
19,3,45,84
19,3,46,74
19,3,47,63
19,3,48,75
19,3,49,90
19,3,50,69
19,3,51,77
19,3,52,70
19,3,53,89
19,3,54,53
19,3,55,0
19,3,56,0
19,3,57,0
19,3,58,11
19,3,59,74
19,4,0,75
19,4,1,3
19,4,2,33
19,4,3,89
19,4,4,82
19,4,5,86
19,4,6,78
19,4,7,84
19,4,8,48
19,4,9,0
19,4,10,0
19,4,11,0
19,4,12,0
19,4,13,0
19,4,14,0
19,4,15,65
19,4,16,82
19,4,17,94
19,4,18,81
19,4,19,73
19,4,20,53
19,4,21,81
19,4,22,82
19,4,23,100
19,4,24,54
19,4,25,91
19,4,26,82
19,4,27,73
19,4,28,80
19,4,29,0
19,4,30,0
19,4,31,0
19,4,32,0
19,4,33,0
19,4,34,0
19,4,35,0
19,4,36,0
19,4,37,0
19,4,38,1
19,4,39,0
19,4,40,0
19,4,41,0
19,4,42,0
19,4,43,0
19,4,44,0
19,4,45,0
19,4,46,0
19,4,47,0
19,4,48,0
19,4,49,0
19,4,50,0
19,4,51,0
19,4,52,0
19,4,53,0
19,4,54,0
19,4,55,0
19,4,56,0
19,4,57,0
19,4,58,0
19,4,59,0
19,5,0,0
19,5,1,0
19,5,2,0
19,5,3,0
19,5,4,0
19,5,5,0
19,5,6,0
19,5,7,0
19,5,8,0
19,5,9,0
19,5,10,0
19,5,11,0
19,5,12,0
19,5,13,0
19,5,14,0
19,5,15,0
19,5,16,0
19,5,17,0
19,5,18,0
19,5,19,0
19,5,20,0
19,5,21,0
19,5,22,0
19,5,23,0
19,5,24,0
19,5,25,0
19,5,26,0
19,5,27,0
19,5,28,2
19,5,29,0
19,5,30,0
19,5,31,0
19,5,32,0
19,5,33,0
19,5,34,0
19,5,35,0
19,5,36,12
19,5,37,5
19,5,38,0
19,5,39,0
19,5,40,14
19,5,41,79
19,5,42,87
19,5,43,97
19,5,44,82
19,5,45,78
19,5,46,82
19,5,47,55
19,5,48,81
19,5,49,90
19,5,50,82
19,5,51,75
19,5,52,74
19,5,53,41
19,5,54,93
19,5,55,76
19,5,56,83
19,5,57,80
19,5,58,75
19,5,59,3
19,6,0,0
19,6,1,0
19,6,2,0
19,6,3,0
19,6,4,0
19,6,5,0
19,6,6,0
19,6,7,0
19,6,8,0
19,6,9,28
19,6,10,80
19,6,11,91
19,6,12,89
19,6,13,86
19,6,14,83
19,6,15,80
19,6,16,92
19,6,17,36
19,6,18,80
19,6,19,84
19,6,20,84
19,6,21,82
19,6,22,70
19,6,23,67
19,6,24,99
19,6,25,78
19,6,26,91
19,6,27,76
19,6,28,53
19,6,29,0
19,6,30,0
19,6,31,0
19,6,32,0
19,6,33,0
19,6,34,0
19,6,35,0
19,6,36,44
19,6,37,81
19,6,38,91
19,6,39,79
19,6,40,69
19,6,41,72
19,6,42,86
19,6,43,44
19,6,44,88
19,6,45,81
19,6,46,92
19,6,47,70
19,6,48,83
19,6,49,80
19,6,50,75
19,6,51,25
19,6,52,0
19,6,53,0
19,6,54,0
19,6,55,16
19,6,56,89
19,6,57,83
19,6,58,81
19,6,59,81
19,7,0,83
19,7,1,88
19,7,2,88
19,7,3,75
19,7,4,74
19,7,5,0
19,7,6,0
19,7,7,0
19,7,8,68
19,7,9,90
19,7,10,63
19,7,11,91
19,7,12,80
19,7,13,68
19,7,14,86
19,7,15,85
19,7,16,54
19,7,17,92
19,7,18,86
19,7,19,0
19,7,20,0
19,7,21,3
19,7,22,33
19,7,23,81
19,7,24,86
19,7,25,97
19,7,26,67
19,7,27,69
19,7,28,88
19,7,29,84
19,7,30,78
19,7,31,95
19,7,32,0
19,7,33,0
19,7,34,0
19,7,35,0
19,7,36,25
19,7,37,68
19,7,38,82
19,7,39,85
19,7,40,83
19,7,41,84
19,7,42,80
19,7,43,78
19,7,44,92
19,7,45,49
19,7,46,0
19,7,47,64
19,7,48,80
19,7,49,88
19,7,50,78
19,7,51,87
19,7,52,89
19,7,53,65
19,7,54,84
19,7,55,80
19,7,56,75
19,7,57,9
19,7,58,0
19,7,59,0
19,8,0,40
19,8,1,69
19,8,2,86
19,8,3,73
19,8,4,0
19,8,5,0
19,8,6,63
19,8,7,69
19,8,8,89
19,8,9,94
19,8,10,49
19,8,11,94
19,8,12,93
19,8,13,60
19,8,14,1
19,8,15,0
19,8,16,39
19,8,17,92
19,8,18,70
19,8,19,88
19,8,20,78
19,8,21,96
19,8,22,85
19,8,23,80
19,8,24,90
19,8,25,88
19,8,26,92
19,8,27,79
19,8,28,78
19,8,29,91
19,8,30,88
19,8,31,64
19,8,32,73
19,8,33,72
19,8,34,0
19,8,35,0
19,8,36,0
19,8,37,0
19,8,38,6
19,8,39,0
19,8,40,0
19,8,41,59
19,8,42,81
19,8,43,87
19,8,44,71
19,8,45,78
19,8,46,73
19,8,47,77
19,8,48,86
19,8,49,90
19,8,50,89
19,8,51,72
19,8,52,82
19,8,53,83
19,8,54,92
19,8,55,91
19,8,56,92
19,8,57,89
19,8,58,69
19,8,59,89
19,9,0,79
19,9,1,88
19,9,2,81
19,9,3,100
19,9,4,50
19,9,5,102
19,9,6,98
19,9,7,45
19,9,8,0
19,9,9,0
19,9,10,0
19,9,11,0
19,9,12,0
19,9,13,0
19,9,14,0
19,9,15,1
19,9,16,54
19,9,17,75
19,9,18,84
19,9,19,79
19,9,20,85
19,9,21,74
19,9,22,0
19,9,23,14
19,9,24,96
19,9,25,99
19,9,26,76
19,9,27,87
19,9,28,79
19,9,29,76
19,9,30,72
19,9,31,40
19,9,32,0
19,9,33,0
19,9,34,40
19,9,35,88
19,9,36,69
19,9,37,87
19,9,38,79
19,9,39,91
19,9,40,80
19,9,41,90
19,9,42,88
19,9,43,76
19,9,44,85
19,9,45,85
19,9,46,81
19,9,47,82
19,9,48,83
19,9,49,87
19,9,50,81
19,9,51,99
19,9,52,91
19,9,53,75
19,9,54,0
19,9,55,0
19,9,56,0
19,9,57,0
19,9,58,0
19,9,59,0
19,10,0,0
19,10,1,16
19,10,2,6
19,10,3,59
19,10,4,89
19,10,5,58
19,10,6,84
19,10,7,94
19,10,8,63
19,10,9,77
19,10,10,86
19,10,11,93
19,10,12,77
19,10,13,63
19,10,14,76
19,10,15,89
19,10,16,94
19,10,17,84
19,10,18,93
19,10,19,78
19,10,20,68
19,10,21,102
19,10,22,83
19,10,23,41
19,10,24,0
19,10,25,0
19,10,26,0
19,10,27,0
19,10,28,11
19,10,29,62
19,10,30,82
19,10,31,86
19,10,32,84
19,10,33,72
19,10,34,91
19,10,35,96
19,10,36,83
19,10,37,90
19,10,38,83
19,10,39,78
19,10,40,83
19,10,41,80
19,10,42,96
19,10,43,89
19,10,44,35
19,10,45,0
19,10,46,0
19,10,47,0
19,10,48,0
19,10,49,0
19,10,50,0
19,10,51,7
19,10,52,79
19,10,53,72
19,10,54,91
19,10,55,19
19,10,56,57
19,10,57,80
19,10,58,93
19,10,59,97
19,11,0,68
19,11,1,84
19,11,2,64
19,11,3,90
19,11,4,50
19,11,5,86
19,11,6,99
19,11,7,76
19,11,8,61
19,11,9,85
19,11,10,84
19,11,11,76
19,11,12,87
19,11,13,76
19,11,14,91
19,11,15,86
19,11,16,11
19,11,17,0
19,11,18,0
19,11,19,0
19,11,20,0
19,11,21,0
19,11,22,12
19,11,23,71
19,11,24,60
19,11,25,73
19,11,26,72
19,11,27,72
19,11,28,69
19,11,29,73
19,11,30,71
19,11,31,78
19,11,32,13
19,11,33,0
19,11,34,0
19,11,35,0
19,11,36,0
19,11,37,14
19,11,38,71
19,11,39,80
19,11,40,53
19,11,41,87
19,11,42,76
19,11,43,71
19,11,44,85
19,11,45,78
19,11,46,82
19,11,47,74
19,11,48,109
19,11,49,94
19,11,50,93
19,11,51,42
19,11,52,98
19,11,53,96
19,11,54,88
19,11,55,76
19,11,56,54
19,11,57,0
19,11,58,0
19,11,59,0
19,12,0,0
19,12,1,0
19,12,2,45
19,12,3,74
19,12,4,72
19,12,5,77
19,12,6,91
19,12,7,87
19,12,8,99
19,12,9,67
19,12,10,89
19,12,11,77
19,12,12,88
19,12,13,45
19,12,14,0
19,12,15,64
19,12,16,98
19,12,17,77
19,12,18,97
19,12,19,21
19,12,20,87
19,12,21,102
19,12,22,87
19,12,23,91
19,12,24,39
19,12,25,0
19,12,26,0
19,12,27,3
19,12,28,8
19,12,29,0
19,12,30,11
19,12,31,91
19,12,32,86
19,12,33,56
19,12,34,82
19,12,35,68
19,12,36,91
19,12,37,103
19,12,38,88
19,12,39,76
19,12,40,28
19,12,41,0
19,12,42,0
19,12,43,39
19,12,44,64
19,12,45,88
19,12,46,84
19,12,47,83
19,12,48,76
19,12,49,93
19,12,50,82
19,12,51,93
19,12,52,104
19,12,53,69
19,12,54,1
19,12,55,0
19,12,56,0
19,12,57,0
19,12,58,0
19,12,59,51
19,13,0,74
19,13,1,77
19,13,2,85
19,13,3,82
19,13,4,85
19,13,5,91
19,13,6,99
19,13,7,71
19,13,8,75
19,13,9,73
19,13,10,90
19,13,11,78
19,13,12,99
19,13,13,84
19,13,14,79
19,13,15,87
19,13,16,96
19,13,17,57
19,13,18,92
19,13,19,1
19,13,20,13
19,13,21,0
19,13,22,0
19,13,23,0
19,13,24,0
19,13,25,2
19,13,26,0
19,13,27,0
19,13,28,0
19,13,29,5
19,13,30,84
19,13,31,92
19,13,32,88
19,13,33,21
19,13,34,0
19,13,35,0
19,13,36,0
19,13,37,0
19,13,38,0
19,13,39,0
19,13,40,0
19,13,41,0
19,13,42,0
19,13,43,3
19,13,44,53
19,13,45,11
19,13,46,0
19,13,47,0
19,13,48,0
19,13,49,0
19,13,50,0
19,13,51,0
19,13,52,0
19,13,53,0
19,13,54,0
19,13,55,0
19,13,56,0
19,13,57,0
19,13,58,0
19,13,59,0
19,14,0,0
19,14,1,0
19,14,2,0
19,14,3,0
19,14,4,0
19,14,5,0
19,14,6,0
19,14,7,0
19,14,8,0
19,14,9,0
19,14,10,0
19,14,11,0
19,14,12,0
19,14,13,0
19,14,14,0
19,14,15,0
19,14,16,0
19,14,17,0
19,14,18,0
19,14,19,0
19,14,20,0
19,14,21,0
19,14,22,0
19,14,23,0
19,14,24,0
19,14,25,0
19,14,26,0
19,14,27,0
19,14,28,0
19,14,29,0
19,14,30,0
19,14,31,0
19,14,32,0
19,14,33,0
19,14,34,0
19,14,35,0
19,14,36,0
19,14,37,0
19,14,38,0
19,14,39,0
19,14,40,0
19,14,41,0
19,14,42,0
19,14,43,0
19,14,44,0
19,14,45,0
19,14,46,0
19,14,47,0
19,14,48,0
19,14,49,0
19,14,50,0
19,14,51,0
19,14,52,0
19,14,53,0
19,14,54,0
19,14,55,0
19,14,56,0
19,14,57,0
19,14,58,0
19,14,59,0
19,15,0,0
19,15,1,0
19,15,2,0
19,15,3,0
19,15,4,0
19,15,5,0
19,15,6,0
19,15,7,0
19,15,8,0
19,15,9,0
19,15,10,0
19,15,11,0
19,15,12,0
19,15,13,0
19,15,14,0
19,15,15,0
19,15,16,0
19,15,17,0
19,15,18,0
19,15,19,0
19,15,20,0
19,15,21,0
19,15,22,0
19,15,23,43
19,15,24,0
19,15,25,0
19,15,26,0
19,15,27,0
19,15,28,0
19,15,29,0
19,15,30,0
19,15,31,0
19,15,32,0
19,15,33,0
19,15,34,0
19,15,35,0
19,15,36,0
19,15,37,0
19,15,38,0
19,15,39,0
19,15,40,0
19,15,41,0
19,15,42,0
19,15,43,0
19,15,44,0
19,15,45,0
19,15,46,0
19,15,47,0
19,15,48,0
19,15,49,0
19,15,50,0
19,15,51,0
19,15,52,0
19,15,53,0
19,15,54,0
19,15,55,0
19,15,56,0
19,15,57,0
19,15,58,0
19,15,59,0
19,16,0,0
19,16,1,0
19,16,2,0
19,16,3,0
19,16,4,0
19,16,5,0
19,16,6,0
19,16,7,0
19,16,8,0
19,16,9,0
19,16,10,0
19,16,11,0
19,16,12,0
19,16,13,0
19,16,14,0
19,16,15,0
19,16,16,0
19,16,17,0
19,16,18,0
19,16,19,0
19,16,20,0
19,16,21,0
19,16,22,0
19,16,23,0
19,16,24,0
19,16,25,0
19,16,26,0
19,16,27,0
19,16,28,0
19,16,29,0
19,16,30,0
19,16,31,0
19,16,32,0
19,16,33,0
19,16,34,0
19,16,35,0
19,16,36,0
19,16,37,0
19,16,38,0
19,16,39,0
19,16,40,0
19,16,41,0
19,16,42,0
19,16,43,0
19,16,44,0
19,16,45,0
19,16,46,0
19,16,47,0
19,16,48,0
19,16,49,0
19,16,50,0
19,16,51,0
19,16,52,0
19,16,53,0
19,16,54,0
19,16,55,0
19,16,56,2
19,16,57,19
19,16,58,15
19,16,59,74
19,17,0,23
19,17,1,0
19,17,2,0
19,17,3,0
19,17,4,0
19,17,5,0
19,17,6,2
19,17,7,71
19,17,8,81
19,17,9,58
19,17,10,5
19,17,11,76
19,17,12,83
19,17,13,67
19,17,14,59
19,17,15,1
19,17,16,76
19,17,17,63
19,17,18,81
19,17,19,39
19,17,20,23
19,17,21,92
19,17,22,84
19,17,23,55
19,17,24,48
19,17,25,68
19,17,26,60
19,17,27,0
19,17,28,2
19,17,29,9
19,17,30,8
19,17,31,69
19,17,32,97
19,17,33,93
19,17,34,92
19,17,35,53
19,17,36,72
19,17,37,80
19,17,38,66
19,17,39,77
19,17,40,1
19,17,41,0
19,17,42,0
19,17,43,63
19,17,44,79
19,17,45,68
19,17,46,44
19,17,47,0
19,17,48,0
19,17,49,0
19,17,50,0
19,17,51,1
19,17,52,0
19,17,53,1
19,17,54,0
19,17,55,0
19,17,56,0
19,17,57,0
19,17,58,0
19,17,59,9
19,18,0,76
19,18,1,77
19,18,2,88
19,18,3,78
19,18,4,54
19,18,5,75
19,18,6,9
19,18,7,1
19,18,8,4
19,18,9,0
19,18,10,10
19,18,11,0
19,18,12,0
19,18,13,0
19,18,14,0
19,18,15,0
19,18,16,0
19,18,17,0
19,18,18,0
19,18,19,0
19,18,20,0
19,18,21,0
19,18,22,0
19,18,23,0
19,18,24,56
19,18,25,86
19,18,26,72
19,18,27,85
19,18,28,87
19,18,29,23
19,18,30,8
19,18,31,3
19,18,32,0
19,18,33,9
19,18,34,28
19,18,35,0
19,18,36,0
19,18,37,0
19,18,38,0
19,18,39,21
19,18,40,0
19,18,41,0
19,18,42,0
19,18,43,0
19,18,44,0
19,18,45,0
19,18,46,0
19,18,47,0
19,18,48,0
19,18,49,0
19,18,50,0
19,18,51,0
19,18,52,0
19,18,53,0
19,18,54,0
19,18,55,0
19,18,56,0
19,18,57,0
19,18,58,5
19,18,59,0
19,19,0,0
19,19,1,0
19,19,2,0
19,19,3,0
19,19,4,0
19,19,5,0
19,19,6,0
19,19,7,0
19,19,8,0
19,19,9,0
19,19,10,0
19,19,11,0
19,19,12,0
19,19,13,0
19,19,14,0
19,19,15,0
19,19,16,0
19,19,17,0
19,19,18,0
19,19,19,0
19,19,20,0
19,19,21,0
19,19,22,0
19,19,23,0
19,19,24,0
19,19,25,0
19,19,26,0
19,19,27,0
19,19,28,1
19,19,29,0
19,19,30,0
19,19,31,0
19,19,32,0
19,19,33,0
19,19,34,0
19,19,35,0
19,19,36,0
19,19,37,0
19,19,38,0
19,19,39,0
19,19,40,0
19,19,41,0
19,19,42,0
19,19,43,0
19,19,44,0
19,19,45,0
19,19,46,0
19,19,47,0
19,19,48,0
19,19,49,0
19,19,50,0
19,19,51,0
19,19,52,0
19,19,53,0
19,19,54,0
19,19,55,0
19,19,56,0
19,19,57,14
19,19,58,0
19,19,59,65
19,20,0,47
19,20,1,79
19,20,2,28
19,20,3,1
19,20,4,0
19,20,5,0
19,20,6,0
19,20,7,7
19,20,8,0
19,20,9,0
19,20,10,9
19,20,11,14
19,20,12,2
19,20,13,92
19,20,14,73
19,20,15,79
19,20,16,79
19,20,17,70
19,20,18,51
19,20,19,24
19,20,20,56
19,20,21,14
19,20,22,18
19,20,23,0
19,20,24,0
19,20,25,0
19,20,26,0
19,20,27,0
19,20,28,0
19,20,29,0
19,20,30,0
19,20,31,1
19,20,32,51
19,20,33,82
19,20,34,87
19,20,35,52
19,20,36,53
19,20,37,16
19,20,38,0
19,20,39,0
19,20,40,0
19,20,41,0
19,20,42,0
19,20,43,5
19,20,44,0
19,20,45,2
19,20,46,0
19,20,47,0
19,20,48,0
19,20,49,0
19,20,50,0
19,20,51,0
19,20,52,2
19,20,53,0
19,20,54,0
19,20,55,0
19,20,56,0
19,20,57,0
19,20,58,0
19,20,59,0
19,21,0,0
19,21,1,0
19,21,2,0
19,21,3,0
19,21,4,0
19,21,5,0
19,21,6,0
19,21,7,0
19,21,8,0
19,21,9,0
19,21,10,0
19,21,11,0
19,21,12,0
19,21,13,0
19,21,14,0
19,21,15,0
19,21,16,0
19,21,17,0
19,21,18,0
19,21,19,0
19,21,20,0
19,21,21,0
19,21,22,0
19,21,23,0
19,21,24,0
19,21,25,0
19,21,26,0
19,21,27,0
19,21,28,0
19,21,29,0
19,21,30,0
19,21,31,0
19,21,32,0
19,21,33,0
19,21,34,0
19,21,35,0
19,21,36,0
19,21,37,0
19,21,38,0
19,21,39,0
19,21,40,0
19,21,41,0
19,21,42,0
19,21,43,0
19,21,44,0
19,21,45,0
19,21,46,0
19,21,47,0
19,21,48,0
19,21,49,0
19,21,50,0
19,21,51,0
19,21,52,0
19,21,53,0
19,21,54,0
19,21,55,0
19,21,56,0
19,21,57,0
19,21,58,3
19,21,59,0
19,22,0,0
19,22,1,0
19,22,2,0
19,22,3,0
19,22,4,0
19,22,5,0
19,22,6,0
19,22,7,11
19,22,8,0
19,22,9,48
19,22,10,27
19,22,11,71
19,22,12,84
19,22,13,57
19,22,14,70
19,22,15,78
19,22,16,16
19,22,17,0
19,22,18,0
19,22,19,80
19,22,20,83
19,22,21,95
19,22,22,86
19,22,23,92
