6,9,38,0
6,9,39,0
6,9,40,0
6,9,41,0
6,9,42,0
6,9,43,0
6,9,44,0
6,9,45,0
6,9,46,0
6,9,47,0
6,9,48,0
6,9,49,0
6,9,50,0
6,9,51,0
6,9,52,0
6,9,53,0
6,9,54,0
6,9,55,0
6,9,56,0
6,9,57,0
6,9,58,0
6,9,59,0
6,10,0,0
6,10,1,0
6,10,2,0
6,10,3,0
6,10,4,0
6,10,5,0
6,10,6,0
6,10,7,0
6,10,8,0
6,10,9,0
6,10,10,0
6,10,11,0
6,10,12,0
6,10,13,0
6,10,14,0
6,10,15,0
6,10,16,0
6,10,17,0
6,10,18,0
6,10,19,0
6,10,20,0
6,10,21,0
6,10,22,0
6,10,23,0
6,10,24,0
6,10,25,0
6,10,26,0
6,10,27,0
6,10,28,0
6,10,29,0
6,10,30,0
6,10,31,0
6,10,32,0
6,10,33,0
6,10,34,0
6,10,35,1
6,10,36,0
6,10,37,0
6,10,38,0
6,10,39,0
6,10,40,0
6,10,41,0
6,10,42,0
6,10,43,0
6,10,44,0
6,10,45,0
6,10,46,0
6,10,47,0
6,10,48,0
6,10,49,0
6,10,50,0
6,10,51,0
6,10,52,0
6,10,53,0
6,10,54,0
6,10,55,0
6,10,56,0
6,10,57,0
6,10,58,1
6,10,59,0
6,11,0,29
6,11,1,9
6,11,2,0
6,11,3,0
6,11,4,0
6,11,5,0
6,11,6,0
6,11,7,0
6,11,8,0
6,11,9,0
6,11,10,0
6,11,11,0
6,11,12,0
6,11,13,0
6,11,14,0
6,11,15,0
6,11,16,0
6,11,17,0
6,11,18,0
6,11,19,0
6,11,20,0
6,11,21,3
6,11,22,0
6,11,23,0
6,11,24,0
6,11,25,0
6,11,26,0
6,11,27,0
6,11,28,0
6,11,29,0
6,11,30,0
6,11,31,0
6,11,32,0
6,11,33,0
6,11,34,0
6,11,35,0
6,11,36,0
6,11,37,0
6,11,38,0
6,11,39,0
6,11,40,0
6,11,41,0
6,11,42,0
6,11,43,0
6,11,44,0
6,11,45,0
6,11,46,0
6,11,47,0
6,11,48,0
6,11,49,0
6,11,50,0
6,11,51,0
6,11,52,0
6,11,53,0
6,11,54,0
6,11,55,0
6,11,56,0
6,11,57,0
6,11,58,0
6,11,59,0
6,12,0,0
6,12,1,0
6,12,2,0
6,12,3,0
6,12,4,0
6,12,5,0
6,12,6,0
6,12,7,0
6,12,8,0
6,12,9,0
6,12,10,0
6,12,11,0
6,12,12,0
6,12,13,0
6,12,14,0
6,12,15,0
6,12,16,0
6,12,17,0
6,12,18,0
6,12,19,0
6,12,20,0
6,12,21,0
6,12,22,0
6,12,23,0
6,12,24,0
6,12,25,0
6,12,26,0
6,12,27,0
6,12,28,0
6,12,29,0
6,12,30,0
6,12,31,0
6,12,32,0
6,12,33,0
6,12,34,0
6,12,35,0
6,12,36,0
6,12,37,0
6,12,38,0
6,12,39,0
6,12,40,0
6,12,41,0
6,12,42,0
6,12,43,0
6,12,44,0
6,12,45,0
6,12,46,0
6,12,47,0
6,12,48,0
6,12,49,0
6,12,50,0
6,12,51,0
6,12,52,0
6,12,53,0
6,12,54,0
6,12,55,0
6,12,56,0
6,12,57,0
6,12,58,0
6,12,59,0
6,13,0,0
6,13,1,0
6,13,2,0
6,13,3,0
6,13,4,0
6,13,5,0
6,13,6,0
6,13,7,0
6,13,8,0
6,13,9,0
6,13,10,0
6,13,11,0
6,13,12,0
6,13,13,0
6,13,14,0
6,13,15,0
6,13,16,0
6,13,17,0
6,13,18,0
6,13,19,0
6,13,20,0
6,13,21,0
6,13,22,0
6,13,23,0
6,13,24,0
6,13,25,0
6,13,26,0
6,13,27,0
6,13,28,0
6,13,29,0
6,13,30,0
6,13,31,0
6,13,32,0
6,13,33,0
6,13,34,0
6,13,35,0
6,13,36,0
6,13,37,0
6,13,38,0
6,13,39,0
6,13,40,0
6,13,41,0
6,13,42,0
6,13,43,3
6,13,44,0
6,13,45,0
6,13,46,0
6,13,47,0
6,13,48,0
6,13,49,0
6,13,50,0
6,13,51,0
6,13,52,0
6,13,53,0
6,13,54,0
6,13,55,0
6,13,56,0
6,13,57,0
6,13,58,0
6,13,59,0
6,14,0,0
6,14,1,0
6,14,2,0
6,14,3,0
6,14,4,0
6,14,5,0
6,14,6,0
6,14,7,0
6,14,8,0
6,14,9,0
6,14,10,0
6,14,11,0
6,14,12,0
6,14,13,0
6,14,14,0
6,14,15,0
6,14,16,0
6,14,17,0
6,14,18,0
6,14,19,0
6,14,20,0
6,14,21,0
6,14,22,0
6,14,23,0
6,14,24,0
6,14,25,0
6,14,26,0
6,14,27,0
6,14,28,0
6,14,29,0
6,14,30,149
6,14,31,195
6,14,32,190
6,14,33,203
6,14,34,141
6,14,35,191
6,14,36,190
6,14,37,174
6,14,38,182
6,14,39,190
6,14,40,9
6,14,41,62
6,14,42,162
6,14,43,185
6,14,44,155
6,14,45,178
6,14,46,198
6,14,47,173
6,14,48,199
6,14,49,210
6,14,50,121
6,14,51,45
6,14,52,200
6,14,53,140
6,14,54,189
6,14,55,197
6,14,56,171
6,14,57,206
6,14,58,214
6,14,59,210
6,15,0,147
6,15,1,199
6,15,2,212
6,15,3,206
6,15,4,209
6,15,5,213
6,15,6,168
6,15,7,0
6,15,8,0
6,15,9,0
6,15,10,60
6,15,11,183
6,15,12,190
6,15,13,213
6,15,14,212
6,15,15,152
6,15,16,199
6,15,17,230
6,15,18,220
6,15,19,222
6,15,20,55
6,15,21,46
6,15,22,172
6,15,23,162
6,15,24,200
6,15,25,212
6,15,26,196
6,15,27,189
6,15,28,190
6,15,29,191
6,15,30,0
6,15,31,0
6,15,32,92
6,15,33,173
6,15,34,126
6,15,35,184
6,15,36,212
6,15,37,214
6,15,38,180
6,15,39,119
6,15,40,204
6,15,41,197
6,15,42,18
6,15,43,0
6,15,44,0
6,15,45,0
6,15,46,139
6,15,47,213
6,15,48,163
6,15,49,215
6,15,50,218
6,15,51,215
6,15,52,184
6,15,53,223
6,15,54,206
6,15,55,177
6,15,56,195
6,15,57,35
6,15,58,0
6,15,59,0
6,16,0,0
6,16,1,0
6,16,2,0
6,16,3,44
6,16,4,179
6,16,5,193
6,16,6,199
6,16,7,197
6,16,8,194
6,16,9,194
6,16,10,190
6,16,11,190
6,16,12,197
6,16,13,191
6,16,14,197
6,16,15,123
6,16,16,196
6,16,17,163
6,16,18,215
6,16,19,176
6,16,20,199
6,16,21,208
6,16,22,212
6,16,23,198
6,16,24,83
6,16,25,0
6,16,26,86
6,16,27,204
6,16,28,129
6,16,29,164
6,16,30,120
6,16,31,207
6,16,32,205
6,16,33,182
6,16,34,0
6,16,35,11
6,16,36,0
6,16,37,71
6,16,38,179
6,16,39,177
6,16,40,206
6,16,41,200
6,16,42,202
6,16,43,169
6,16,44,201
6,16,45,204
6,16,46,178
6,16,47,19
6,16,48,198
6,16,49,199
6,16,50,210
6,16,51,80
6,16,52,204
6,16,53,214
6,16,54,215
6,16,55,9
6,16,56,0
6,16,57,151
6,16,58,210
6,16,59,213
6,17,0,212
6,17,1,197
6,17,2,77
6,17,3,213
6,17,4,204
6,17,5,205
6,17,6,189
6,17,7,205
6,17,8,124
6,17,9,216
6,17,10,201
6,17,11,190
6,17,12,208
6,17,13,211
6,17,14,205
6,17,15,184
6,17,16,0
6,17,17,12
6,17,18,194
6,17,19,137
6,17,20,212
6,17,21,205
6,17,22,209
6,17,23,208
6,17,24,106
6,17,25,148
6,17,26,88
6,17,27,212
6,17,28,202
6,17,29,212
6,17,30,195
6,17,31,163
6,17,32,3
6,17,33,126
6,17,34,200
6,17,35,215
6,17,36,201
6,17,37,206
6,17,38,134
6,17,39,20
6,17,40,5
6,17,41,0
6,17,42,0
6,17,43,0
6,17,44,0
6,17,45,0
6,17,46,0
6,17,47,0
6,17,48,140
6,17,49,34
6,17,50,180
6,17,51,201
6,17,52,213
6,17,53,225
6,17,54,213
6,17,55,205
6,17,56,207
6,17,57,91
6,17,58,208
6,17,59,19
6,18,0,191
6,18,1,214
6,18,2,206
6,18,3,113
6,18,4,207
6,18,5,206
6,18,6,218
6,18,7,201
6,18,8,175
6,18,9,194
6,18,10,212
6,18,11,22
6,18,12,0
6,18,13,133
6,18,14,208
6,18,15,209
6,18,16,210
6,18,17,206
6,18,18,202
6,18,19,147
6,18,20,161
6,18,21,202
6,18,22,208
6,18,23,192
6,18,24,176
6,18,25,0
6,18,26,0
6,18,27,0
6,18,28,177
6,18,29,209
6,18,30,204
6,18,31,151
6,18,32,167
6,18,33,219
6,18,34,204
6,18,35,155
6,18,36,0
6,18,37,129
6,18,38,205
6,18,39,197
6,18,40,193
6,18,41,209
6,18,42,133
6,18,43,221
6,18,44,202
6,18,45,186
6,18,46,191
6,18,47,75
6,18,48,91
6,18,49,111
6,18,50,212
6,18,51,211
6,18,52,212
6,18,53,211
6,18,54,132
6,18,55,0
6,18,56,0
6,18,57,132
6,18,58,213
6,18,59,209
6,19,0,204
6,19,1,190
6,19,2,203
6,19,3,206
6,19,4,132
6,19,5,221
6,19,6,210
6,19,7,198
6,19,8,99
6,19,9,0
6,19,10,0
6,19,11,0
6,19,12,0
6,19,13,0
6,19,14,0
6,19,15,0
6,19,16,171
6,19,17,201
6,19,18,174
6,19,19,185
6,19,20,217
6,19,21,195
6,19,22,233
6,19,23,125
6,19,24,80
6,19,25,181
6,19,26,213
6,19,27,132
6,19,28,0
6,19,29,0
6,19,30,0
6,19,31,0
6,19,32,93
6,19,33,186
6,19,34,206
6,19,35,173
6,19,36,175
6,19,37,198
6,19,38,208
6,19,39,146
6,19,40,213
6,19,41,212
6,19,42,161
6,19,43,215
6,19,44,207
6,19,45,206
6,19,46,198
6,19,47,177
6,19,48,88
6,19,49,0
6,19,50,0
6,19,51,139
6,19,52,122
6,19,53,205
6,19,54,203
6,19,55,207
6,19,56,189
6,19,57,151
6,19,58,0
6,19,59,108
6,20,0,176
6,20,1,155
6,20,2,199
6,20,3,199
6,20,4,201
6,20,5,1
6,20,6,64
6,20,7,203
6,20,8,147
6,20,9,218
6,20,10,208
6,20,11,212
6,20,12,196
6,20,13,0
6,20,14,0
6,20,15,0
6,20,16,0
6,20,17,0
6,20,18,44
6,20,19,218
6,20,20,208
6,20,21,222
6,20,22,217
6,20,23,144
6,20,24,226
6,20,25,221
6,20,26,35
6,20,27,39
6,20,28,199
6,20,29,208
6,20,30,201
6,20,31,214
6,20,32,203
6,20,33,102
6,20,34,0
6,20,35,0
6,20,36,0
6,20,37,26
6,20,38,173
6,20,39,204
6,20,40,190
6,20,41,208
6,20,42,184
6,20,43,100
6,20,44,207
6,20,45,143
6,20,46,0
6,20,47,0
6,20,48,0
6,20,49,0
6,20,50,0
6,20,51,0
6,20,52,179
6,20,53,196
6,20,54,204
6,20,55,207
6,20,56,208
6,20,57,204
6,20,58,70
6,20,59,0
6,21,0,0
6,21,1,106
6,21,2,135
6,21,3,219
6,21,4,217
6,21,5,215
6,21,6,170
6,21,7,207
6,21,8,174
6,21,9,0
6,21,10,0
6,21,11,97
6,21,12,206
6,21,13,193
6,21,14,191
6,21,15,186
6,21,16,207
6,21,17,129
6,21,18,128
6,21,19,190
6,21,20,192
6,21,21,200
6,21,22,43
6,21,23,0
6,21,24,0
6,21,25,0
6,21,26,0
6,21,27,1
6,21,28,39
6,21,29,219
6,21,30,189
6,21,31,194
6,21,32,209
6,21,33,207
6,21,34,204
6,21,35,86
6,21,36,16
6,21,37,0
6,21,38,38
6,21,39,211
6,21,40,213
6,21,41,224
6,21,42,216
6,21,43,210
6,21,44,198
6,21,45,190
6,21,46,44
6,21,47,0
6,21,48,0
6,21,49,0
6,21,50,0
6,21,51,0
6,21,52,67
6,21,53,13
6,21,54,0
6,21,55,65
6,21,56,19
6,21,57,25
6,21,58,76
6,21,59,174
6,22,0,168
6,22,1,0
6,22,2,4
6,22,3,4
6,22,4,0
6,22,5,0
6,22,6,9
6,22,7,117
6,22,8,148
6,22,9,177
6,22,10,195
6,22,11,183
6,22,12,153
6,22,13,187
6,22,14,112
6,22,15,0
6,22,16,0
6,22,17,28
6,22,18,174
6,22,19,201
6,22,20,208
6,22,21,109
6,22,22,85
6,22,23,211
6,22,24,188
6,22,25,98
6,22,26,188
6,22,27,50
6,22,28,0
6,22,29,0
6,22,30,0
6,22,31,137
6,22,32,173
6,22,33,106
6,22,34,0
6,22,35,58
6,22,36,87
6,22,37,0
6,22,38,0
6,22,39,0
6,22,40,2
6,22,41,0
6,22,42,0
6,22,43,0
6,22,44,3
6,22,45,14
6,22,46,0
6,22,47,0
6,22,48,0
6,22,49,0
6,22,50,0
6,22,51,0
6,22,52,0
6,22,53,0
6,22,54,0
6,22,55,0
6,22,56,0
6,22,57,0
6,22,58,0
6,22,59,0
6,23,0,0
6,23,1,0
6,23,2,0
6,23,3,0
6,23,4,0
6,23,5,0
6,23,6,0
6,23,7,0
6,23,8,0
6,23,9,0
6,23,10,0
6,23,11,0
6,23,12,0
6,23,13,0
6,23,14,0
6,23,15,0
6,23,16,0
6,23,17,0
6,23,18,0
6,23,19,0
6,23,20,0
6,23,21,0
6,23,22,0
6,23,23,0
6,23,24,0
6,23,25,0
6,23,26,0
6,23,27,0
6,23,28,0
6,23,29,0
6,23,30,0
6,23,31,0
6,23,32,0
6,23,33,0
6,23,34,0
6,23,35,0
6,23,36,0
6,23,37,0
6,23,38,0
6,23,39,0
6,23,40,99
6,23,41,7
6,23,42,69
6,23,43,7
6,23,44,0
6,23,45,0
6,23,46,1
6,23,47,47
6,23,48,25
6,23,49,0
6,23,50,0
6,23,51,0
6,23,52,0
6,23,53,0
6,23,54,0
6,23,55,0
6,23,56,0
6,23,57,0
6,23,58,0
6,23,59,0
7,0,0,0
7,0,1,0
7,0,2,0
7,0,3,0
7,0,4,0
7,0,5,0
7,0,6,0
7,0,7,0
7,0,8,0
7,0,9,0
7,0,10,0
7,0,11,0
7,0,12,0
7,0,13,0
7,0,14,0
7,0,15,0
7,0,16,0
7,0,17,0
7,0,18,0
7,0,19,0
7,0,20,0
7,0,21,0
7,0,22,0
7,0,23,0
7,0,24,0
7,0,25,0
7,0,26,0
7,0,27,0
7,0,28,0
7,0,29,0
7,0,30,0
7,0,31,0
7,0,32,0
7,0,33,0
7,0,34,0
7,0,35,0
7,0,36,0
7,0,37,0
7,0,38,0
7,0,39,0
7,0,40,0
7,0,41,0
7,0,42,0
7,0,43,0
7,0,44,0
7,0,45,0
7,0,46,0
7,0,47,0
7,0,48,0
7,0,49,0
7,0,50,0
7,0,51,0
7,0,52,0
7,0,53,0
7,0,54,0
7,0,55,0
7,0,56,0
7,0,57,0
7,0,58,0
7,0,59,0
7,1,0,0
7,1,1,0
7,1,2,0
7,1,3,0
7,1,4,0
7,1,5,0
7,1,6,0
7,1,7,0
7,1,8,0
7,1,9,0
7,1,10,0
7,1,11,0
7,1,12,0
7,1,13,0
7,1,14,0
7,1,15,0
7,1,16,0
7,1,17,0
7,1,18,0
7,1,19,0
7,1,20,0
7,1,21,0
7,1,22,0
7,1,23,0
7,1,24,0
7,1,25,0
7,1,26,0
7,1,27,0
7,1,28,0
7,1,29,0
7,1,30,0
7,1,31,0
7,1,32,0
7,1,33,0
7,1,34,0
7,1,35,0
7,1,36,0
7,1,37,0
7,1,38,0
7,1,39,0
7,1,40,0
7,1,41,0
7,1,42,0
7,1,43,0
7,1,44,0
7,1,45,0
7,1,46,0
7,1,47,0
7,1,48,0
7,1,49,0
7,1,50,0
7,1,51,0
7,1,52,0
7,1,53,1
7,1,54,0
7,1,55,0
7,1,56,0
7,1,57,0
7,1,58,23
7,1,59,49
7,2,0,104
7,2,1,1
7,2,2,0
7,2,3,0
7,2,4,0
7,2,5,89
7,2,6,81
7,2,7,119
7,2,8,106
7,2,9,1
7,2,10,0
7,2,11,43
7,2,12,159
7,2,13,142
7,2,14,97
7,2,15,117
7,2,16,135
7,2,17,139
7,2,18,61
7,2,19,0
7,2,20,0
7,2,21,0
7,2,22,0
7,2,23,1
7,2,24,0
7,2,25,0
7,2,26,0
7,2,27,0
7,2,28,0
7,2,29,0
7,2,30,2
7,2,31,2
7,2,32,0
7,2,33,0
7,2,34,0
7,2,35,0
7,2,36,0
7,2,37,0
7,2,38,0
7,2,39,0
7,2,40,0
7,2,41,0
7,2,42,0
7,2,43,0
7,2,44,0
7,2,45,0
7,2,46,0
7,2,47,0
7,2,48,0
7,2,49,0
7,2,50,0
7,2,51,0
7,2,52,0
7,2,53,0
7,2,54,0
7,2,55,0
7,2,56,0
7,2,57,0
7,2,58,0
7,2,59,0
7,3,0,0
7,3,1,0
7,3,2,0
7,3,3,0
7,3,4,0
7,3,5,0
7,3,6,0
7,3,7,0
7,3,8,0
7,3,9,0
7,3,10,0
7,3,11,0
7,3,12,0
7,3,13,0
7,3,14,0
7,3,15,0
7,3,16,0
7,3,17,0
7,3,18,0
7,3,19,0
7,3,20,0
7,3,21,0
7,3,22,0
7,3,23,0
7,3,24,0
7,3,25,0
7,3,26,0
7,3,27,0
7,3,28,0
7,3,29,0
7,3,30,0
7,3,31,0
7,3,32,0
7,3,33,0
7,3,34,0
7,3,35,0
7,3,36,0
7,3,37,0
7,3,38,0
7,3,39,0
7,3,40,0
7,3,41,0
7,3,42,0
7,3,43,0
7,3,44,0
7,3,45,0
7,3,46,0
7,3,47,0
7,3,48,0
7,3,49,0
7,3,50,0
7,3,51,0
7,3,52,0
7,3,53,0
7,3,54,0
7,3,55,0
7,3,56,0
7,3,57,0
7,3,58,0
7,3,59,0
7,4,0,0
7,4,1,0
7,4,2,0
7,4,3,0
7,4,4,0
7,4,5,0
7,4,6,0
7,4,7,0
7,4,8,0
7,4,9,0
7,4,10,0
7,4,11,0
7,4,12,0
7,4,13,0
7,4,14,0
7,4,15,0
7,4,16,0
7,4,17,0
7,4,18,0
7,4,19,0
7,4,20,0
7,4,21,0
7,4,22,0
7,4,23,0
7,4,24,0
7,4,25,0
7,4,26,0
7,4,27,0
7,4,28,0
7,4,29,0
7,4,30,0
7,4,31,0
7,4,32,0
7,4,33,0
7,4,34,0
7,4,35,0
7,4,36,0
7,4,37,0
7,4,38,0
7,4,39,0
7,4,40,0
7,4,41,0
7,4,42,0
7,4,43,0
7,4,44,0
7,4,45,0
7,4,46,0
7,4,47,0
7,4,48,0
7,4,49,0
7,4,50,0
7,4,51,0
7,4,52,0
7,4,53,0
7,4,54,0
7,4,55,0
7,4,56,0
7,4,57,0
7,4,58,0
7,4,59,0
7,5,0,0
7,5,1,0
7,5,2,0
7,5,3,0
7,5,4,0
7,5,5,0
7,5,6,0
7,5,7,0
7,5,8,0
7,5,9,0
7,5,10,0
7,5,11,0
7,5,12,0
7,5,13,0
7,5,14,0
7,5,15,0
7,5,16,0
7,5,17,0
7,5,18,0
7,5,19,0
7,5,20,0
7,5,21,0
7,5,22,0
7,5,23,0
7,5,24,0
7,5,25,0
7,5,26,0
7,5,27,0
7,5,28,0
7,5,29,0
7,5,30,0
7,5,31,0
7,5,32,0
7,5,33,0
7,5,34,0
7,5,35,0
7,5,36,0
7,5,37,0
7,5,38,0
7,5,39,0
7,5,40,0
7,5,41,0
7,5,42,0
7,5,43,0
7,5,44,0
7,5,45,0
7,5,46,0
7,5,47,0
7,5,48,0
7,5,49,0
7,5,50,0
7,5,51,0
7,5,52,0
7,5,53,0
7,5,54,0
7,5,55,0
7,5,56,0
7,5,57,0
7,5,58,0
7,5,59,0
7,6,0,0
7,6,1,0
7,6,2,0
7,6,3,0
7,6,4,0
7,6,5,0
7,6,6,0
7,6,7,0
7,6,8,0
7,6,9,0
7,6,10,0
7,6,11,0
7,6,12,0
7,6,13,0
7,6,14,0
7,6,15,0
7,6,16,0
7,6,17,0
7,6,18,0
7,6,19,0
7,6,20,0
7,6,21,0
7,6,22,0
7,6,23,0
7,6,24,0
7,6,25,0
7,6,26,0
7,6,27,0
7,6,28,0
7,6,29,0
7,6,30,0
7,6,31,0
7,6,32,0
7,6,33,0
7,6,34,0
7,6,35,0
7,6,36,0
7,6,37,0
7,6,38,0
7,6,39,0
7,6,40,0
7,6,41,0
7,6,42,0
7,6,43,0
7,6,44,0
7,6,45,0
7,6,46,0
7,6,47,0
7,6,48,0
7,6,49,0
7,6,50,0
7,6,51,0
7,6,52,0
7,6,53,0
7,6,54,0
7,6,55,0
7,6,56,0
7,6,57,0
7,6,58,0
7,6,59,0
7,7,0,0
7,7,1,0
7,7,2,0
7,7,3,0
7,7,4,0
7,7,5,0
7,7,6,0
7,7,7,0
7,7,8,0
7,7,9,0
7,7,10,0
7,7,11,0
7,7,12,0
7,7,13,0
7,7,14,0
7,7,15,0
7,7,16,0
7,7,17,0
7,7,18,0
7,7,19,0
7,7,20,0
7,7,21,0
7,7,22,0
7,7,23,0
7,7,24,0
7,7,25,0
7,7,26,0
7,7,27,0
7,7,28,0
7,7,29,0
7,7,30,0
7,7,31,0
7,7,32,0
7,7,33,0
7,7,34,0
7,7,35,0
7,7,36,0
7,7,37,0
7,7,38,0
7,7,39,0
7,7,40,0
7,7,41,0
7,7,42,0
7,7,43,0
7,7,44,0
7,7,45,0
7,7,46,0
7,7,47,0
7,7,48,0
7,7,49,0
7,7,50,0
7,7,51,0
7,7,52,0
7,7,53,0
7,7,54,0
7,7,55,0
7,7,56,0
7,7,57,0
7,7,58,0
7,7,59,0
7,8,0,0
7,8,1,0
7,8,2,0
7,8,3,0
7,8,4,0
7,8,5,0
7,8,6,0
7,8,7,0
7,8,8,0
7,8,9,0
7,8,10,0
7,8,11,0
7,8,12,0
7,8,13,0
7,8,14,0
7,8,15,0
7,8,16,0
7,8,17,0
7,8,18,0
7,8,19,0
7,8,20,0
7,8,21,0
7,8,22,0
7,8,23,0
7,8,24,0
7,8,25,0
7,8,26,0
7,8,27,0
7,8,28,0
7,8,29,0
7,8,30,0
7,8,31,0
7,8,32,0
7,8,33,0
7,8,34,0
7,8,35,0
7,8,36,0
7,8,37,1
7,8,38,0
7,8,39,0
7,8,40,0
7,8,41,0
7,8,42,0
7,8,43,0
7,8,44,0
7,8,45,0
7,8,46,0
7,8,47,0
7,8,48,0
7,8,49,0
7,8,50,0
7,8,51,0
7,8,52,0
7,8,53,0
7,8,54,0
7,8,55,0
7,8,56,0
7,8,57,0
7,8,58,0
7,8,59,0
7,9,0,0
7,9,1,0
7,9,2,0
7,9,3,0
7,9,4,0
7,9,5,0
7,9,6,0
7,9,7,0
7,9,8,0
7,9,9,0
7,9,10,0
7,9,11,0
7,9,12,0
7,9,13,0
7,9,14,0
7,9,15,0
7,9,16,0
7,9,17,0
7,9,18,0
7,9,19,0
7,9,20,0
7,9,21,0
7,9,22,0
7,9,23,0
7,9,24,0
7,9,25,0
7,9,26,0
7,9,27,0
7,9,28,0
7,9,29,0
7,9,30,0
7,9,31,0
7,9,32,0
7,9,33,0
7,9,34,0
7,9,35,0
7,9,36,0
7,9,37,0
7,9,38,0
7,9,39,0
7,9,40,0
7,9,41,0
7,9,42,0
7,9,43,0
7,9,44,0
7,9,45,0
7,9,46,0
7,9,47,0
7,9,48,0
7,9,49,0
7,9,50,0
7,9,51,0
7,9,52,0
7,9,53,0
7,9,54,0
7,9,55,0
7,9,56,0
7,9,57,0
7,9,58,0
7,9,59,0
7,10,0,0
7,10,1,0
7,10,2,0
7,10,3,0
7,10,4,0
7,10,5,0
7,10,6,0
7,10,7,0
7,10,8,0
7,10,9,0
7,10,10,0
7,10,11,0
7,10,12,0
7,10,13,0
7,10,14,0
7,10,15,0
7,10,16,0
7,10,17,0
7,10,18,0
7,10,19,0
7,10,20,0
7,10,21,0
7,10,22,0
7,10,23,0
7,10,24,0
7,10,25,0
7,10,26,0
7,10,27,0
7,10,28,0
7,10,29,0
7,10,30,0
7,10,31,1
7,10,32,0
7,10,33,0
7,10,34,0
7,10,35,0
7,10,36,0
7,10,37,0
7,10,38,0
7,10,39,0
7,10,40,0
7,10,41,0
7,10,42,0
7,10,43,0
7,10,44,0
7,10,45,0
7,10,46,0
7,10,47,0
7,10,48,0
7,10,49,0
7,10,50,0
7,10,51,0
7,10,52,0
7,10,53,0
7,10,54,0
7,10,55,0
7,10,56,0
7,10,57,0
7,10,58,0
7,10,59,0
7,11,0,0
7,11,1,0
7,11,2,0
7,11,3,0
7,11,4,0
7,11,5,0
7,11,6,0
7,11,7,0
7,11,8,0
7,11,9,0
7,11,10,0
7,11,11,0
7,11,12,0
7,11,13,0
7,11,14,0
7,11,15,0
7,11,16,0
7,11,17,0
7,11,18,0
7,11,19,0
7,11,20,0
7,11,21,0
7,11,22,0
7,11,23,0
7,11,24,0
7,11,25,0
7,11,26,0
7,11,27,0
7,11,28,0
7,11,29,0
7,11,30,0
7,11,31,0
7,11,32,0
7,11,33,0
7,11,34,0
7,11,35,0
7,11,36,0
7,11,37,0
7,11,38,0
7,11,39,0
7,11,40,0
7,11,41,0
7,11,42,0
7,11,43,0
7,11,44,0
7,11,45,0
7,11,46,0
7,11,47,0
7,11,48,0
7,11,49,0
7,11,50,0
7,11,51,0
7,11,52,0
7,11,53,0
7,11,54,0
7,11,55,0
7,11,56,0
7,11,57,0
7,11,58,0
7,11,59,0
7,12,0,0
7,12,1,0
7,12,2,0
7,12,3,0
7,12,4,0
7,12,5,0
7,12,6,0
7,12,7,0
7,12,8,0
7,12,9,0
7,12,10,0
7,12,11,0
7,12,12,0
7,12,13,0
7,12,14,0
7,12,15,0
7,12,16,0
7,12,17,0
7,12,18,0
7,12,19,0
7,12,20,0
7,12,21,0
7,12,22,0
7,12,23,0
7,12,24,0
7,12,25,0
7,12,26,0
7,12,27,0
7,12,28,0
7,12,29,0
7,12,30,0
7,12,31,0
7,12,32,0
7,12,33,0
7,12,34,0
7,12,35,0
7,12,36,0
7,12,37,0
7,12,38,0
7,12,39,0
7,12,40,0
7,12,41,0
7,12,42,0
7,12,43,0
7,12,44,0
7,12,45,0
7,12,46,0
7,12,47,0
7,12,48,0
7,12,49,0
7,12,50,0
7,12,51,0
7,12,52,0
7,12,53,0
7,12,54,0
7,12,55,0
7,12,56,0
7,12,57,0
7,12,58,0
7,12,59,0
7,13,0,0
7,13,1,0
7,13,2,0
7,13,3,0
7,13,4,0
7,13,5,0
7,13,6,0
7,13,7,0
7,13,8,0
7,13,9,0
7,13,10,0
7,13,11,0
7,13,12,0
7,13,13,0
7,13,14,0
7,13,15,0
7,13,16,0
7,13,17,0
7,13,18,0
7,13,19,0
7,13,20,0
7,13,21,0
7,13,22,20
7,13,23,0
7,13,24,3
7,13,25,0
7,13,26,0
7,13,27,0
7,13,28,0
7,13,29,0
7,13,30,0
7,13,31,0
7,13,32,0
7,13,33,0
7,13,34,0
7,13,35,0
7,13,36,0
7,13,37,8
7,13,38,0
7,13,39,72
7,13,40,170
7,13,41,146
7,13,42,192
7,13,43,160
7,13,44,186
7,13,45,192
7,13,46,167
7,13,47,178
7,13,48,191
7,13,49,27
7,13,50,181
7,13,51,168
7,13,52,205
7,13,53,184
7,13,54,91
7,13,55,192
7,13,56,112
7,13,57,0
7,13,58,0
7,13,59,131
7,14,0,189
7,14,1,208
7,14,2,200
7,14,3,120
7,14,4,207
7,14,5,183
7,14,6,0
7,14,7,0
7,14,8,143
7,14,9,199
7,14,10,210
7,14,11,206
7,14,12,30
7,14,13,147
7,14,14,204
7,14,15,198
7,14,16,158
7,14,17,188
7,14,18,142
7,14,19,220
7,14,20,219
7,14,21,218
7,14,22,14
7,14,23,66
7,14,24,215
7,14,25,209
7,14,26,191
7,14,27,197
7,14,28,189
7,14,29,193
7,14,30,125
7,14,31,190
7,14,32,203
7,14,33,191
7,14,34,205
7,14,35,151
7,14,36,0
7,14,37,0
7,14,38,100
7,14,39,194
7,14,40,176
7,14,41,184
7,14,42,205
7,14,43,204
7,14,44,190
7,14,45,212
7,14,46,217
7,14,47,199
