10,7,13,0
10,7,14,0
10,7,15,0
10,7,16,0
10,7,17,0
10,7,18,0
10,7,19,0
10,7,20,0
10,7,21,0
10,7,22,0
10,7,23,0
10,7,24,0
10,7,25,0
10,7,26,0
10,7,27,0
10,7,28,0
10,7,29,0
10,7,30,0
10,7,31,0
10,7,32,0
10,7,33,0
10,7,34,0
10,7,35,0
10,7,36,0
10,7,37,0
10,7,38,0
10,7,39,0
10,7,40,0
10,7,41,0
10,7,42,0
10,7,43,0
10,7,44,0
10,7,45,0
10,7,46,0
10,7,47,0
10,7,48,0
10,7,49,0
10,7,50,0
10,7,51,0
10,7,52,0
10,7,53,0
10,7,54,0
10,7,55,0
10,7,56,0
10,7,57,0
10,7,58,0
10,7,59,0
10,8,0,0
10,8,1,0
10,8,2,0
10,8,3,0
10,8,4,0
10,8,5,0
10,8,6,0
10,8,7,0
10,8,8,0
10,8,9,0
10,8,10,0
10,8,11,68
10,8,12,87
10,8,13,127
10,8,14,152
10,8,15,21
10,8,16,1
10,8,17,0
10,8,18,0
10,8,19,0
10,8,20,0
10,8,21,0
10,8,22,0
10,8,23,0
10,8,24,0
10,8,25,0
10,8,26,0
10,8,27,0
10,8,28,0
10,8,29,0
10,8,30,0
10,8,31,0
10,8,32,0
10,8,33,0
10,8,34,1
10,8,35,0
10,8,36,1
10,8,37,0
10,8,38,0
10,8,39,0
10,8,40,0
10,8,41,0
10,8,42,0
10,8,43,0
10,8,44,0
10,8,45,0
10,8,46,0
10,8,47,0
10,8,48,0
10,8,49,0
10,8,50,0
10,8,51,0
10,8,52,0
10,8,53,0
10,8,54,0
10,8,55,0
10,8,56,0
10,8,57,0
10,8,58,0
10,8,59,0
10,9,0,0
10,9,1,0
10,9,2,0
10,9,3,0
10,9,4,0
10,9,5,0
10,9,6,0
10,9,7,0
10,9,8,0
10,9,9,0
10,9,10,0
10,9,11,0
10,9,12,0
10,9,13,0
10,9,14,0
10,9,15,0
10,9,16,0
10,9,17,0
10,9,18,0
10,9,19,0
10,9,20,0
10,9,21,0
10,9,22,0
10,9,23,0
10,9,24,0
10,9,25,0
10,9,26,0
10,9,27,0
10,9,28,0
10,9,29,0
10,9,30,0
10,9,31,0
10,9,32,0
10,9,33,0
10,9,34,0
10,9,35,0
10,9,36,0
10,9,37,0
10,9,38,0
10,9,39,0
10,9,40,0
10,9,41,0
10,9,42,0
10,9,43,0
10,9,44,0
10,9,45,0
10,9,46,0
10,9,47,0
10,9,48,0
10,9,49,0
10,9,50,0
10,9,51,0
10,9,52,0
10,9,53,0
10,9,54,0
10,9,55,0
10,9,56,0
10,9,57,0
10,9,58,0
10,9,59,0
10,10,0,0
10,10,1,0
10,10,2,1
10,10,3,0
10,10,4,0
10,10,5,0
10,10,6,0
10,10,7,0
10,10,8,0
10,10,9,0
10,10,10,0
10,10,11,0
10,10,12,0
10,10,13,0
10,10,14,1
10,10,15,1
10,10,16,0
10,10,17,0
10,10,18,0
10,10,19,0
10,10,20,0
10,10,21,59
10,10,22,131
10,10,23,96
10,10,24,79
10,10,25,0
10,10,26,0
10,10,27,0
10,10,28,0
10,10,29,0
10,10,30,0
10,10,31,0
10,10,32,0
10,10,33,3
10,10,34,0
10,10,35,0
10,10,36,0
10,10,37,0
10,10,38,0
10,10,39,0
10,10,40,0
10,10,41,0
10,10,42,0
10,10,43,0
10,10,44,0
10,10,45,0
10,10,46,0
10,10,47,0
10,10,48,0
10,10,49,0
10,10,50,0
10,10,51,0
10,10,52,0
10,10,53,0
10,10,54,0
10,10,55,0
10,10,56,0
10,10,57,0
10,10,58,0
10,10,59,0
10,11,0,0
10,11,1,0
10,11,2,0
10,11,3,0
10,11,4,0
10,11,5,0
10,11,6,0
10,11,7,0
10,11,8,0
10,11,9,0
10,11,10,0
10,11,11,0
10,11,12,0
10,11,13,0
10,11,14,0
10,11,15,0
10,11,16,0
10,11,17,0
10,11,18,0
10,11,19,0
10,11,20,0
10,11,21,0
10,11,22,0
10,11,23,0
10,11,24,0
10,11,25,0
10,11,26,0
10,11,27,0
10,11,28,0
10,11,29,0
10,11,30,0
10,11,31,0
10,11,32,0
10,11,33,0
10,11,34,0
10,11,35,0
10,11,36,0
10,11,37,0
10,11,38,0
10,11,39,0
10,11,40,0
10,11,41,0
10,11,42,0
10,11,43,0
10,11,44,0
10,11,45,0
10,11,46,0
10,11,47,0
10,11,48,0
10,11,49,0
10,11,50,0
10,11,51,0
10,11,52,0
10,11,53,0
10,11,54,0
10,11,55,0
10,11,56,0
10,11,57,0
10,11,58,0
10,11,59,0
10,12,0,0
10,12,1,0
10,12,2,0
10,12,3,0
10,12,4,0
10,12,5,0
10,12,6,0
10,12,7,0
10,12,8,0
10,12,9,0
10,12,10,0
10,12,11,0
10,12,12,0
10,12,13,0
10,12,14,0
10,12,15,0
10,12,16,0
10,12,17,0
10,12,18,0
10,12,19,0
10,12,20,0
10,12,21,0
10,12,22,0
10,12,23,0
10,12,24,0
10,12,25,0
10,12,26,0
10,12,27,0
10,12,28,0
10,12,29,0
10,12,30,0
10,12,31,0
10,12,32,0
10,12,33,0
10,12,34,0
10,12,35,0
10,12,36,0
10,12,37,0
10,12,38,0
10,12,39,0
10,12,40,0
10,12,41,0
10,12,42,0
10,12,43,0
10,12,44,0
10,12,45,0
10,12,46,0
10,12,47,0
10,12,48,0
10,12,49,0
10,12,50,0
10,12,51,0
10,12,52,0
10,12,53,0
10,12,54,0
10,12,55,0
10,12,56,0
10,12,57,0
10,12,58,0
10,12,59,0
10,13,0,0
10,13,1,0
10,13,2,0
10,13,3,0
10,13,4,0
10,13,5,0
10,13,6,0
10,13,7,0
10,13,8,0
10,13,9,0
10,13,10,0
10,13,11,0
10,13,12,0
10,13,13,0
10,13,14,0
10,13,15,0
10,13,16,0
10,13,17,0
10,13,18,0
10,13,19,0
10,13,20,0
10,13,21,0
10,13,22,0
10,13,23,0
10,13,24,0
10,13,25,0
10,13,26,0
10,13,27,0
10,13,28,0
10,13,29,0
10,13,30,0
10,13,31,0
10,13,32,0
10,13,33,0
10,13,34,0
10,13,35,0
10,13,36,0
10,13,37,0
10,13,38,0
10,13,39,0
10,13,40,0
10,13,41,0
10,13,42,0
10,13,43,0
10,13,44,0
10,13,45,0
10,13,46,0
10,13,47,0
10,13,48,0
10,13,49,0
10,13,50,0
10,13,51,0
10,13,52,0
10,13,53,0
10,13,54,0
10,13,55,0
10,13,56,0
10,13,57,0
10,13,58,0
10,13,59,0
10,14,0,0
10,14,1,0
10,14,2,0
10,14,3,0
10,14,4,0
10,14,5,0
10,14,6,0
10,14,7,0
10,14,8,0
10,14,9,0
10,14,10,0
10,14,11,0
10,14,12,0
10,14,13,0
10,14,14,0
10,14,15,0
10,14,16,0
10,14,17,0
10,14,18,0
10,14,19,0
10,14,20,0
10,14,21,0
10,14,22,0
10,14,23,0
10,14,24,0
10,14,25,0
10,14,26,0
10,14,27,0
10,14,28,0
10,14,29,0
10,14,30,0
10,14,31,0
10,14,32,0
10,14,33,0
10,14,34,0
10,14,35,0
10,14,36,0
10,14,37,0
10,14,38,0
10,14,39,0
10,14,40,0
10,14,41,0
10,14,42,0
10,14,43,0
10,14,44,0
10,14,45,0
10,14,46,0
10,14,47,0
10,14,48,0
10,14,49,0
10,14,50,0
10,14,51,0
10,14,52,0
10,14,53,0
10,14,54,0
10,14,55,0
10,14,56,0
10,14,57,0
10,14,58,0
10,14,59,0
10,15,0,0
10,15,1,0
10,15,2,0
10,15,3,0
10,15,4,0
10,15,5,0
10,15,6,0
10,15,7,0
10,15,8,0
10,15,9,0
10,15,10,0
10,15,11,0
10,15,12,0
10,15,13,0
10,15,14,0
10,15,15,0
10,15,16,0
10,15,17,0
10,15,18,0
10,15,19,0
10,15,20,0
10,15,21,0
10,15,22,0
10,15,23,0
10,15,24,0
10,15,25,0
10,15,26,0
10,15,27,0
10,15,28,0
10,15,29,0
10,15,30,0
10,15,31,0
10,15,32,0
10,15,33,0
10,15,34,0
10,15,35,0
10,15,36,0
10,15,37,0
10,15,38,0
10,15,39,0
10,15,40,0
10,15,41,0
10,15,42,0
10,15,43,0
10,15,44,0
10,15,45,0
10,15,46,0
10,15,47,0
10,15,48,0
10,15,49,0
10,15,50,0
10,15,51,44
10,15,52,103
10,15,53,131
10,15,54,158
10,15,55,52
10,15,56,0
10,15,57,0
10,15,58,1
10,15,59,0
10,16,0,0
10,16,1,68
10,16,2,167
10,16,3,185
10,16,4,189
10,16,5,185
10,16,6,175
10,16,7,159
10,16,8,190
10,16,9,136
10,16,10,183
10,16,11,169
10,16,12,179
10,16,13,190
10,16,14,182
10,16,15,29
10,16,16,0
10,16,17,0
10,16,18,0
10,16,19,0
10,16,20,101
10,16,21,166
10,16,22,171
10,16,23,179
10,16,24,164
10,16,25,163
10,16,26,61
10,16,27,0
10,16,28,0
10,16,29,162
10,16,30,207
10,16,31,204
10,16,32,202
10,16,33,204
10,16,34,139
10,16,35,174
10,16,36,85
10,16,37,0
10,16,38,32
10,16,39,183
10,16,40,192
10,16,41,181
10,16,42,203
10,16,43,199
10,16,44,134
10,16,45,190
10,16,46,203
10,16,47,185
10,16,48,185
10,16,49,44
10,16,50,0
10,16,51,0
10,16,52,1
10,16,53,146
10,16,54,184
10,16,55,126
10,16,56,185
10,16,57,159
10,16,58,157
10,16,59,180
10,17,0,160
10,17,1,18
10,17,2,1
10,17,3,85
10,17,4,190
10,17,5,185
10,17,6,184
10,17,7,172
10,17,8,108
10,17,9,211
10,17,10,189
10,17,11,6
10,17,12,0
10,17,13,161
10,17,14,188
10,17,15,177
10,17,16,182
10,17,17,191
10,17,18,177
10,17,19,187
10,17,20,171
10,17,21,0
10,17,22,0
10,17,23,152
10,17,24,190
10,17,25,192
10,17,26,183
10,17,27,1
10,17,28,0
10,17,29,0
10,17,30,117
10,17,31,194
10,17,32,192
10,17,33,181
10,17,34,188
10,17,35,112
10,17,36,0
10,17,37,0
10,17,38,0
10,17,39,65
10,17,40,186
10,17,41,190
10,17,42,181
10,17,43,122
10,17,44,202
10,17,45,191
10,17,46,130
10,17,47,0
10,17,48,0
10,17,49,0
10,17,50,0
10,17,51,0
10,17,52,125
10,17,53,195
10,17,54,209
10,17,55,202
10,17,56,133
10,17,57,154
10,17,58,174
10,17,59,192
10,18,0,215
10,18,1,205
10,18,2,187
10,18,3,48
10,18,4,0
10,18,5,161
10,18,6,182
10,18,7,191
10,18,8,60
10,18,9,159
10,18,10,187
10,18,11,192
10,18,12,178
10,18,13,19
10,18,14,0
10,18,15,0
10,18,16,0
10,18,17,135
10,18,18,189
10,18,19,150
10,18,20,160
10,18,21,194
10,18,22,191
10,18,23,187
10,18,24,178
10,18,25,119
10,18,26,2
10,18,27,137
10,18,28,200
10,18,29,203
10,18,30,189
10,18,31,187
10,18,32,182
10,18,33,190
10,18,34,134
10,18,35,0
10,18,36,0
10,18,37,0
10,18,38,163
10,18,39,196
10,18,40,184
10,18,41,194
10,18,42,139
10,18,43,183
10,18,44,192
10,18,45,183
10,18,46,12
10,18,47,0
10,18,48,0
10,18,49,0
10,18,50,179
10,18,51,201
10,18,52,208
10,18,53,97
10,18,54,172
10,18,55,193
10,18,56,94
10,18,57,2
10,18,58,0
10,18,59,0
10,19,0,0
10,19,1,0
10,19,2,0
10,19,3,115
10,19,4,197
10,19,5,182
10,19,6,172
10,19,7,129
10,19,8,195
10,19,9,188
10,19,10,187
10,19,11,182
10,19,12,187
10,19,13,170
10,19,14,197
10,19,15,190
10,19,16,49
10,19,17,0
10,19,18,0
10,19,19,0
10,19,20,1
10,19,21,121
10,19,22,165
10,19,23,179
10,19,24,198
10,19,25,188
10,19,26,177
10,19,27,155
10,19,28,0
10,19,29,89
10,19,30,191
10,19,31,197
10,19,32,133
10,19,33,0
10,19,34,2
10,19,35,168
10,19,36,183
10,19,37,197
10,19,38,199
10,19,39,153
10,19,40,142
10,19,41,214
10,19,42,173
10,19,43,0
10,19,44,0
10,19,45,27
10,19,46,155
10,19,47,189
10,19,48,195
10,19,49,104
10,19,50,0
10,19,51,152
10,19,52,192
10,19,53,201
10,19,54,198
10,19,55,168
10,19,56,186
10,19,57,42
10,19,58,0
10,19,59,0
10,20,0,0
10,20,1,167
10,20,2,201
10,20,3,129
10,20,4,197
10,20,5,168
10,20,6,194
10,20,7,207
10,20,8,202
10,20,9,195
10,20,10,187
10,20,11,0
10,20,12,109
10,20,13,196
10,20,14,190
10,20,15,203
10,20,16,203
10,20,17,177
10,20,18,168
10,20,19,212
10,20,20,209
10,20,21,174
10,20,22,1
10,20,23,0
10,20,24,0
10,20,25,0
10,20,26,0
10,20,27,38
10,20,28,173
10,20,29,152
10,20,30,199
10,20,31,190
10,20,32,193
10,20,33,159
10,20,34,203
10,20,35,59
10,20,36,0
10,20,37,0
10,20,38,0
10,20,39,151
10,20,40,187
10,20,41,213
10,20,42,181
10,20,43,177
10,20,44,165
10,20,45,107
10,20,46,170
10,20,47,192
10,20,48,185
10,20,49,170
10,20,50,96
10,20,51,52
10,20,52,0
10,20,53,0
10,20,54,0
10,20,55,0
10,20,56,0
10,20,57,0
10,20,58,79
10,20,59,183
10,21,0,172
10,21,1,193
10,21,2,191
10,21,3,202
10,21,4,203
10,21,5,176
10,21,6,205
10,21,7,191
10,21,8,185
10,21,9,187
10,21,10,192
10,21,11,130
10,21,12,0
10,21,13,0
10,21,14,58
10,21,15,127
10,21,16,163
10,21,17,144
10,21,18,149
10,21,19,93
10,21,20,0
10,21,21,0
10,21,22,0
10,21,23,0
10,21,24,97
10,21,25,184
10,21,26,161
10,21,27,172
10,21,28,157
10,21,29,166
10,21,30,167
10,21,31,127
10,21,32,185
10,21,33,185
10,21,34,59
10,21,35,0
10,21,36,0
10,21,37,0
10,21,38,181
10,21,39,192
10,21,40,179
10,21,41,190
10,21,42,192
10,21,43,169
10,21,44,107
10,21,45,189
10,21,46,170
10,21,47,180
10,21,48,178
10,21,49,163
10,21,50,0
10,21,51,0
10,21,52,0
10,21,53,59
10,21,54,205
10,21,55,194
10,21,56,179
10,21,57,160
10,21,58,178
10,21,59,188
10,22,0,185
10,22,1,181
10,22,2,185
10,22,3,148
10,22,4,0
10,22,5,0
10,22,6,0
10,22,7,0
10,22,8,78
10,22,9,173
10,22,10,197
10,22,11,195
10,22,12,159
10,22,13,0
10,22,14,0
10,22,15,0
10,22,16,98
10,22,17,183
10,22,18,191
10,22,19,192
10,22,20,215
10,22,21,200
10,22,22,104
10,22,23,170
10,22,24,208
10,22,25,136
10,22,26,0
10,22,27,0
10,22,28,0
10,22,29,0
10,22,30,0
10,22,31,8
10,22,32,195
10,22,33,184
10,22,34,170
10,22,35,208
10,22,36,213
10,22,37,208
10,22,38,203
10,22,39,204
10,22,40,189
10,22,41,197
10,22,42,188
10,22,43,63
10,22,44,0
10,22,45,0
10,22,46,56
10,22,47,172
10,22,48,176
10,22,49,167
10,22,50,186
10,22,51,177
10,22,52,85
10,22,53,16
10,22,54,183
10,22,55,191
10,22,56,171
10,22,57,175
10,22,58,198
10,22,59,197
10,23,0,123
10,23,1,0
10,23,2,0
10,23,3,0
10,23,4,0
10,23,5,0
10,23,6,126
10,23,7,187
10,23,8,181
10,23,9,164
10,23,10,182
10,23,11,166
10,23,12,168
10,23,13,170
10,23,14,178
10,23,15,63
10,23,16,186
10,23,17,163
10,23,18,185
10,23,19,194
10,23,20,44
10,23,21,0
10,23,22,98
10,23,23,199
10,23,24,192
10,23,25,184
10,23,26,189
10,23,27,178
10,23,28,186
10,23,29,185
10,23,30,87
10,23,31,0
10,23,32,0
10,23,33,0
10,23,34,0
10,23,35,164
10,23,36,182
10,23,37,175
10,23,38,172
10,23,39,195
10,23,40,152
10,23,41,136
10,23,42,179
10,23,43,98
10,23,44,0
10,23,45,0
10,23,46,0
10,23,47,38
10,23,48,165
10,23,49,178
10,23,50,188
10,23,51,177
10,23,52,102
10,23,53,185
10,23,54,173
10,23,55,166
10,23,56,195
10,23,57,153
10,23,58,0
10,23,59,0
11,0,0,0
11,0,1,0
11,0,2,0
11,0,3,0
11,0,4,21
11,0,5,0
11,0,6,0
11,0,7,1
11,0,8,1
11,0,9,1
11,0,10,0
11,0,11,1
11,0,12,45
11,0,13,12
11,0,14,0
11,0,15,0
11,0,16,0
11,0,17,0
11,0,18,0
11,0,19,0
11,0,20,0
11,0,21,0
11,0,22,10
11,0,23,29
11,0,24,1
11,0,25,54
11,0,26,159
11,0,27,132
11,0,28,150
11,0,29,164
11,0,30,177
11,0,31,170
11,0,32,182
11,0,33,189
11,0,34,182
11,0,35,0
11,0,36,0
11,0,37,0
11,0,38,0
11,0,39,0
11,0,40,0
11,0,41,0
11,0,42,0
11,0,43,2
11,0,44,29
11,0,45,140
11,0,46,167
11,0,47,133
11,0,48,179
11,0,49,154
11,0,50,147
11,0,51,0
11,0,52,78
11,0,53,165
11,0,54,182
11,0,55,174
11,0,56,178
11,0,57,200
11,0,58,169
11,0,59,178
11,1,0,143
11,1,1,0
11,1,2,0
11,1,3,0
11,1,4,0
11,1,5,0
11,1,6,0
11,1,7,1
11,1,8,2
11,1,9,0
11,1,10,0
11,1,11,0
11,1,12,0
11,1,13,0
11,1,14,0
11,1,15,0
11,1,16,79
11,1,17,118
11,1,18,131
11,1,19,31
11,1,20,0
11,1,21,0
11,1,22,0
11,1,23,0
11,1,24,1
11,1,25,0
11,1,26,0
11,1,27,0
11,1,28,0
11,1,29,1
11,1,30,0
11,1,31,0
11,1,32,0
11,1,33,0
11,1,34,0
11,1,35,0
11,1,36,0
11,1,37,0
11,1,38,0
11,1,39,0
11,1,40,0
11,1,41,0
11,1,42,0
11,1,43,0
11,1,44,0
11,1,45,0
11,1,46,0
11,1,47,0
11,1,48,0
11,1,49,0
11,1,50,0
11,1,51,0
11,1,52,0
11,1,53,0
11,1,54,0
11,1,55,0
11,1,56,0
11,1,57,0
11,1,58,0
11,1,59,0
11,2,0,0
11,2,1,0
11,2,2,0
11,2,3,0
11,2,4,0
11,2,5,0
11,2,6,0
11,2,7,0
11,2,8,0
11,2,9,0
11,2,10,0
11,2,11,0
11,2,12,0
11,2,13,0
11,2,14,0
11,2,15,0
11,2,16,0
11,2,17,0
11,2,18,0
11,2,19,0
11,2,20,0
11,2,21,0
11,2,22,0
11,2,23,0
11,2,24,0
11,2,25,0
11,2,26,1
11,2,27,0
11,2,28,0
11,2,29,0
11,2,30,0
11,2,31,0
11,2,32,0
11,2,33,0
11,2,34,0
11,2,35,0
11,2,36,0
11,2,37,0
11,2,38,0
11,2,39,0
11,2,40,18
11,2,41,121
11,2,42,141
11,2,43,66
11,2,44,0
11,2,45,0
11,2,46,0
11,2,47,0
11,2,48,0
11,2,49,0
11,2,50,0
11,2,51,0
11,2,52,0
11,2,53,0
11,2,54,0
11,2,55,0
11,2,56,0
11,2,57,0
11,2,58,0
11,2,59,0
11,3,0,0
11,3,1,0
11,3,2,0
11,3,3,0
11,3,4,0
11,3,5,0
11,3,6,0
11,3,7,0
11,3,8,0
11,3,9,0
11,3,10,0
11,3,11,0
11,3,12,0
11,3,13,0
11,3,14,0
11,3,15,0
11,3,16,0
11,3,17,0
11,3,18,0
11,3,19,0
11,3,20,0
11,3,21,0
11,3,22,0
11,3,23,0
11,3,24,0
11,3,25,0
11,3,26,0
11,3,27,0
11,3,28,0
11,3,29,0
11,3,30,0
11,3,31,0
11,3,32,0
11,3,33,0
11,3,34,0
11,3,35,0
11,3,36,0
11,3,37,0
11,3,38,0
11,3,39,0
11,3,40,0
11,3,41,0
11,3,42,0
11,3,43,0
11,3,44,0
11,3,45,0
11,3,46,0
11,3,47,0
11,3,48,0
11,3,49,0
11,3,50,0
11,3,51,0
11,3,52,0
11,3,53,0
11,3,54,0
11,3,55,0
11,3,56,0
11,3,57,0
11,3,58,0
11,3,59,0
11,4,0,0
11,4,1,0
11,4,2,0
11,4,3,0
11,4,4,0
11,4,5,0
11,4,6,0
11,4,7,0
11,4,8,0
11,4,9,0
11,4,10,0
11,4,11,0
11,4,12,0
11,4,13,0
11,4,14,0
11,4,15,0
11,4,16,0
11,4,17,0
11,4,18,0
11,4,19,0
11,4,20,0
11,4,21,0
11,4,22,0
11,4,23,0
11,4,24,0
11,4,25,0
11,4,26,0
11,4,27,0
11,4,28,0
11,4,29,0
11,4,30,0
11,4,31,0
11,4,32,67
11,4,33,112
11,4,34,132
11,4,35,12
11,4,36,0
11,4,37,0
11,4,38,0
11,4,39,0
11,4,40,0
11,4,41,0
11,4,42,0
11,4,43,1
11,4,44,0
11,4,45,0
11,4,46,0
11,4,47,0
11,4,48,94
11,4,49,166
11,4,50,162
11,4,51,160
11,4,52,82
11,4,53,123
11,4,54,136
11,4,55,160
11,4,56,149
11,4,57,126
11,4,58,166
11,4,59,173
11,5,0,161
11,5,1,177
11,5,2,176
11,5,3,146
11,5,4,41
11,5,5,0
11,5,6,0
11,5,7,0
11,5,8,0
11,5,9,0
11,5,10,0
11,5,11,0
11,5,12,0
11,5,13,0
11,5,14,0
11,5,15,110
11,5,16,142
11,5,17,155
11,5,18,71
11,5,19,0
11,5,20,0
11,5,21,0
11,5,22,136
11,5,23,124
11,5,24,104
11,5,25,91
11,5,26,103
11,5,27,138
11,5,28,144
11,5,29,135
11,5,30,155
11,5,31,185
11,5,32,57
11,5,33,0
11,5,34,0
11,5,35,0
11,5,36,0
11,5,37,0
11,5,38,79
11,5,39,136
11,5,40,124
11,5,41,151
11,5,42,73
11,5,43,130
11,5,44,146
11,5,45,107
11,5,46,0
11,5,47,0
11,5,48,0
11,5,49,0
11,5,50,0
11,5,51,0
11,5,52,0
11,5,53,0
11,5,54,0
11,5,55,0
11,5,56,0
11,5,57,0
11,5,58,0
11,5,59,0
11,6,0,0
11,6,1,0
11,6,2,0
11,6,3,0
11,6,4,0
11,6,5,0
11,6,6,0
11,6,7,0
11,6,8,0
11,6,9,0
11,6,10,0
11,6,11,0
11,6,12,0
11,6,13,0
11,6,14,0
11,6,15,0
11,6,16,0
11,6,17,0
11,6,18,0
11,6,19,0
11,6,20,0
11,6,21,0
11,6,22,0
11,6,23,0
11,6,24,0
11,6,25,0
11,6,26,0
11,6,27,0
11,6,28,0
11,6,29,0
11,6,30,0
11,6,31,0
11,6,32,0
11,6,33,0
11,6,34,0
11,6,35,0
11,6,36,0
11,6,37,0
11,6,38,0
11,6,39,0
11,6,40,0
11,6,41,0
11,6,42,0
11,6,43,0
11,6,44,0
11,6,45,0
11,6,46,0
11,6,47,0
11,6,48,0
11,6,49,0
11,6,50,0
11,6,51,0
11,6,52,0
11,6,53,0
11,6,54,0
11,6,55,0
11,6,56,0
11,6,57,0
11,6,58,0
11,6,59,0
11,7,0,0
11,7,1,0
11,7,2,0
11,7,3,0
11,7,4,3
11,7,5,4
11,7,6,0
11,7,7,0
11,7,8,0
11,7,9,0
11,7,10,0
11,7,11,0
11,7,12,0
11,7,13,0
11,7,14,0
11,7,15,0
11,7,16,0
11,7,17,0
11,7,18,0
11,7,19,0
11,7,20,0
11,7,21,0
11,7,22,0
11,7,23,0
11,7,24,0
11,7,25,0
11,7,26,0
11,7,27,0
11,7,28,0
11,7,29,0
11,7,30,0
11,7,31,0
11,7,32,0
11,7,33,0
11,7,34,0
11,7,35,0
11,7,36,0
11,7,37,0
11,7,38,0
11,7,39,0
11,7,40,0
11,7,41,0
11,7,42,0
11,7,43,0
11,7,44,0
11,7,45,0
11,7,46,0
11,7,47,0
11,7,48,0
11,7,49,0
11,7,50,0
11,7,51,0
11,7,52,0
11,7,53,0
11,7,54,0
11,7,55,0
11,7,56,0
11,7,57,0
11,7,58,0
11,7,59,0
11,8,0,0
11,8,1,0
11,8,2,0
11,8,3,0
11,8,4,0
11,8,5,0
11,8,6,0
11,8,7,0
11,8,8,0
11,8,9,0
11,8,10,0
11,8,11,0
11,8,12,0
11,8,13,0
11,8,14,0
11,8,15,0
11,8,16,0
11,8,17,0
11,8,18,0
11,8,19,0
11,8,20,0
11,8,21,0
11,8,22,0
11,8,23,0
11,8,24,0
11,8,25,0
11,8,26,0
11,8,27,0
11,8,28,0
11,8,29,0
11,8,30,0
11,8,31,0
11,8,32,0
11,8,33,0
11,8,34,0
11,8,35,0
11,8,36,0
11,8,37,0
11,8,38,0
11,8,39,0
11,8,40,0
11,8,41,0
11,8,42,0
11,8,43,0
11,8,44,0
11,8,45,0
11,8,46,0
11,8,47,0
11,8,48,0
11,8,49,0
11,8,50,0
11,8,51,0
11,8,52,0
11,8,53,0
11,8,54,0
11,8,55,0
11,8,56,0
11,8,57,0
11,8,58,0
11,8,59,0
11,9,0,0
11,9,1,0
11,9,2,0
11,9,3,0
11,9,4,0
11,9,5,0
11,9,6,0
11,9,7,0
11,9,8,0
11,9,9,0
11,9,10,0
11,9,11,0
11,9,12,0
11,9,13,0
11,9,14,0
11,9,15,0
11,9,16,0
11,9,17,0
11,9,18,0
11,9,19,0
11,9,20,0
11,9,21,0
11,9,22,0
11,9,23,0
11,9,24,0
11,9,25,0
11,9,26,0
11,9,27,0
11,9,28,0
11,9,29,0
11,9,30,0
11,9,31,0
11,9,32,0
11,9,33,0
11,9,34,0
11,9,35,0
11,9,36,0
11,9,37,0
11,9,38,0
11,9,39,0
11,9,40,0
11,9,41,0
11,9,42,0
11,9,43,0
11,9,44,0
11,9,45,0
11,9,46,0
11,9,47,0
11,9,48,0
11,9,49,0
11,9,50,0
11,9,51,0
11,9,52,0
11,9,53,0
11,9,54,0
11,9,55,0
11,9,56,0
11,9,57,0
11,9,58,0
11,9,59,0
11,10,0,0
11,10,1,0
11,10,2,0
11,10,3,0
11,10,4,0
11,10,5,0
11,10,6,0
11,10,7,0
11,10,8,0
11,10,9,0
11,10,10,0
11,10,11,0
11,10,12,0
11,10,13,0
11,10,14,0
11,10,15,0
11,10,16,0
11,10,17,0
11,10,18,0
11,10,19,0
11,10,20,0
11,10,21,0
11,10,22,0
11,10,23,0
11,10,24,0
11,10,25,0
11,10,26,0
11,10,27,0
11,10,28,0
11,10,29,0
11,10,30,0
11,10,31,0
11,10,32,0
11,10,33,0
11,10,34,0
11,10,35,0
11,10,36,0
11,10,37,0
11,10,38,0
11,10,39,0
11,10,40,0
11,10,41,0
11,10,42,0
11,10,43,0
11,10,44,0
11,10,45,0
11,10,46,0
11,10,47,0
11,10,48,0
11,10,49,0
11,10,50,0
11,10,51,0
11,10,52,0
11,10,53,0
11,10,54,0
11,10,55,0
11,10,56,0
11,10,57,0
11,10,58,0
11,10,59,0
11,11,0,0
11,11,1,0
11,11,2,0
11,11,3,0
11,11,4,0
11,11,5,0
11,11,6,0
11,11,7,0
11,11,8,0
11,11,9,0
11,11,10,0
11,11,11,0
11,11,12,0
11,11,13,0
11,11,14,0
11,11,15,0
11,11,16,0
11,11,17,0
11,11,18,0
11,11,19,0
11,11,20,0
11,11,21,0
11,11,22,0
11,11,23,0
11,11,24,0
11,11,25,4
11,11,26,0
11,11,27,0
11,11,28,0
11,11,29,0
11,11,30,0
11,11,31,0
11,11,32,0
11,11,33,0
11,11,34,0
11,11,35,0
11,11,36,0
11,11,37,0
11,11,38,0
11,11,39,0
11,11,40,0
11,11,41,0
11,11,42,0
11,11,43,0
11,11,44,0
11,11,45,0
11,11,46,0
11,11,47,0
11,11,48,0
11,11,49,0
11,11,50,0
11,11,51,0
11,11,52,0
11,11,53,0
11,11,54,0
11,11,55,0
11,11,56,0
11,11,57,0
11,11,58,0
11,11,59,0
11,12,0,0
11,12,1,0
11,12,2,0
11,12,3,0
11,12,4,0
11,12,5,0
11,12,6,0
11,12,7,0
11,12,8,0
11,12,9,0
11,12,10,0
11,12,11,0
11,12,12,0
11,12,13,0
11,12,14,0
11,12,15,0
11,12,16,0
11,12,17,0
11,12,18,0
11,12,19,0
11,12,20,0
11,12,21,0
11,12,22,0
